Example rect
   0.00100   0.00000
  1064  1948    2    1    0    2    0    0    0    0    5
    0
  626  513  215  424    1     3.86448304     3.69170023     3.95214036
  627  518  472  415    1     5.67940529     6.46454816     6.67647673
  628  415  414  518    1     8.33169888     7.12241209     6.67647673
  629  452  473  414    1     5.81341870     6.18541355     7.79647004
  630  525  147  155    1     4.39992620     5.34335340     4.67058503
  631  136  135  459    1     6.15505537     6.04783113     6.50705744
  632 1040  526  504    1     2.12485021     3.34535940     3.00639797
  633  527  301  282    1    12.50237997     9.99948507    11.25881086
  634  135  147  528    1     5.40673703     5.27768984     5.52031647
  635  481  480  529    1     6.25864301     6.82799314     6.10488950
  636  527  282  284    1    11.25881086    10.72543087    12.98490020
  637  321  515  479    1     5.61723695     5.86228702     5.73030786
  638  281  284  282    1    11.63634677    10.72543087     9.44539951
  639  521  523  499    1     5.93695370     6.42769473     5.83581698
  640  464  486  530    1     4.58759049     4.59960185     4.79051000
  641  515  292  459    1     6.09507556     6.24964285     5.84798815
  642  504  526  531    1     3.34535940     3.01707185     3.54469260
  643  258  242  527    1     8.89538169    11.93904178    10.51624695
  644  532  533  534    1     4.73385000     5.65816437     6.11353820
  645  523  522  535    1     6.15448075     5.25990155     6.19590297
  646  515  459  528    1     5.84798815     5.76569081     5.67405630
  647  528  459  135    1     5.76569081     6.04783113     5.52031647
  648  530  486  536    1     4.59960185     4.92359601     4.74047556
  649  499  523  537    1     6.42769473     5.34554226     4.90223640
  650  538  510  519    1     3.42905000     3.71967222     3.72020709
  651  515  528  490    1     5.67405630     5.62547426     6.07082834
  652  530  536  539    1     4.74047556     4.97472635     5.44932000
  653  515  490  479    1     6.07082834     6.23692007     5.86228702
  654  536  486  491    1     4.92359601     4.55591296     4.75029760
  655  490  528  525    1     5.62547426     4.47529717     4.83906452
  656  538  519  540    1     3.72020709     3.74489815     3.85679354
  657  490  525  513    1     4.83906452     3.94134835     5.18229408
  658  533  541  542    1     5.13666000     4.82810186     5.77950455
  659  155  513  525    1     4.92744421     3.94134835     4.67058503
  660  543  544  523    1     5.55482367     6.01967775     6.14718760
  661  491  481  545    1     4.83267561     5.29436378     4.92873538
  662  147  525  528    1     4.39992620     4.47529717     5.27768984
  663  465  546  547    1     3.43017000     2.70933253     2.98101918
  664  193  136  459    1     7.48353281     6.50705744     6.56419602
  665  544  537  523    1     4.46492195     5.34554226     6.01967775
  666  136  193   90    1     7.48353281     7.87190460     7.31134629
  667  541  539  548    1     5.43157000     4.59441569     5.28988054
  668  490  513  424    1     5.18229408     3.95214036     4.85477043
  669  337  479  490    1     5.22331250     6.23692007     5.07492960
  670  465  547  466    1     2.98101918     3.28674735     3.89323820
  671  541  548  542    1     5.28988054     4.95642191     4.82810186
  672  535  522  549    1     5.25990155     4.93963652     5.31565646
  673  548  539  536    1     4.59441569     4.97472635     5.01705646
  674  550  497  466    1     3.29704991     4.39174024     3.57546910
  675  542  548  551    1     4.95642191     4.08243293     4.65770690
  676  536  491  545    1     4.75029760     4.92873538     4.65559942
  677  547  546  552    1     2.70933253     3.13156535     2.88460074
  678  543  347  324    1     5.64529008     5.80944402     5.78066265
  679  533  542  534    1     5.77950455     5.41145282     5.65816437
  680  354  347  543    1     5.58486286     5.64529008     5.62975931
  681  553  538  540    1     3.44272000     3.85679354     3.57093769
  682  545  481  529    1     5.29436378     6.10488950     5.22529508
  683  553  540  552    1     3.57093769     3.55027054     3.53026622
  684  545  529  551    1     5.22529508     4.80094160     4.45154736
  685  554  551  529    1     4.73768741     4.80094160     6.18682587
  686  552  540  555    1     3.55027054     4.38556975     3.99244658
  687  545  551  548    1     4.45154736     4.08243293     4.91248007
  688  354  543  535    1     5.62975931     5.68427674     5.44041777
  689  545  548  536    1     4.91248007     5.01705646     4.65559942
  690  523  535  543    1     6.19590297     5.68427674     6.14718760
  691  324  544  543    1     5.44227888     5.55482367     5.78066265
  692  542  551  554    1     4.65770690     4.73768741     5.49708055
  693  534  542  554    1     5.41145282     5.49708055     6.39960990
  694  546  553  552    1     3.44722000     3.53026622     3.13156535
  695  547  552  550    1     2.88460074     2.93094112     2.45907401
  696  540  519  556    1     3.74489815     3.88199573     3.89361185
  697  519  511  557    1     3.67222367     3.70632731     3.77332975
  698  466  547  550    1     3.28674735     2.45907401     3.57546910
  699  497  550  555    1     3.29704991     3.74155657     4.60584253
  700  555  550  552    1     3.74155657     2.93094112     3.99244658
  701  555  540  556    1     4.38556975     3.89361185     4.56209658
  702  555  556  558    1     4.56209658     4.23685366     4.95289080
  703  556  519  557    1     3.88199573     3.77332975     3.86659124
  704  557  511  524    1     3.70632731     3.70660927     3.68592769
  705  557  524  559    1     3.68592769     3.85975208     3.97293750
  706  556  557  560    1     3.86659124     3.44470900     3.63626070
  707  524  504  531    1     3.82150444     3.54469260     3.47842956
  708  561  559  524    1     3.57190299     3.85975208     3.31711554
  709  531  526  562    1     3.01707185     2.65987342     3.09413679
  710  531  562  512    1     3.09413679     3.36050797     3.43495405
  711  476  497  555    1     4.52944409     4.60584253     4.90690946
  712  558  556  560    1     4.23685366     3.63626070     3.92924973
  713  563  477  558    1     6.47127995     5.20250298     5.56836091
  714  560  557  559    1     3.44470900     3.97293750     3.75073005
  715  560  559  563    1     3.75073005     5.12535731     4.48383393
  716  531  512  561    1     3.43495405     3.37619521     3.21768646
  717  524  531  561    1     3.47842956     3.21768646     3.31711554
  718  558  560  563    1     3.92924973     4.48383393     5.56836091
  719  477  563  452    1     6.47127995     6.64146513     6.39401701
  720  568  566  564    1    13.12687966    15.67951787    13.20258489
  721  564  566    2    1    15.67951787    20.98415552    19.16053202
  722  567  566  568    1    17.70022923    13.12687966    14.52139010
  723  579  567  568    1    13.71693663    14.52139010     9.49818584
  724  564  565  568    1    16.55375798    13.71653819    13.20258489
  725  566  567  569    1    17.70022923    18.11919426    16.96048583
  726  566  569  570    1    16.96048583    15.49708148    16.77761362
  727  598  570  569    1    19.12632410    15.49708148    19.03664088
  728  566  570    2    1    16.77761362    22.94591118    20.98415552
  729  573  571  569    1    13.48286469    14.12669286    14.64814589
  730  575  572  573    1    14.38036806    16.06432922    11.63098678
  731  569  567  573    1    18.11919426    16.79467367    14.64814589
  732  871  571  573    1    11.45818484    13.48286469    13.08167536
  733  574  572  575    1    16.02758229    14.38036806    11.04781471
  734  687  574  575    1    10.64021536    11.04781471     9.09535392
  735  573  567  575    1    16.79467367    13.92616372    11.63098678
  736  584  576  577    1     7.37595108    10.27718062     9.36466571
  737  578  577  579    1    11.24636655    10.65569218     9.64854949
  738  578  579  565    1     9.64854949    13.09174721    13.23007817
  739  579  577  567    1    10.65569218    15.17776380    13.71693663
  740  568  565  579    1    13.71653819    13.09174721     9.49818584
  741  580  581  582    1     7.01501587     8.45293741     8.18370904
  742  580  582  583    1     8.18370904     6.95823544     5.36048495
  743  582  581  584    1     8.45293741     7.38096368     8.06207416
  744  585  586  587    1     6.71974768     5.36389148     7.10674667
  745  587  586  583    1     5.36389148     5.80097630     5.51401906
  746  587  583  588    1     5.51401906     6.52075764     8.23755404
  747  588  583  582    1     6.52075764     6.95823544     7.69117071
  748  583  586  580    1     5.80097630     6.07866638     5.36048495
  749  582  584  578    1     8.06207416     8.28034345     9.84831810
  750  577  578  584    1    11.24636655     8.28034345     9.36466571
  751  576  584  581    1     7.37595108     7.38096368     8.04571758
  752  589  588  582    1     7.61188003     7.69117071     9.85513974
  753  582  578  589    1     9.84831810     9.93710042     9.85513974
  754  589  578  565    1     9.93710042    13.23007817    12.75809926
  755  590  591  592    1     5.97173613     7.62996295     6.86907294
  756  585  593  586    1     5.84224114     5.91050159     6.71974768
  757  586  593  594    1     5.91050159     5.59071729     4.77013478
  758  586  594  580    1     4.77013478     5.51317160     6.07866638
  759  594  593  590    1     5.59071729     5.66986554     4.72030523
  760  594  590  592    1     4.72030523     6.86907294     6.09603842
  761  594  592  580    1     6.09603842     7.09041968     5.51317160
  762  592  591  595    1     7.62996295     7.37085565     7.59006228
  763  581  580  592    1     7.01501587     7.09041968     8.14159897
  764  591  596  595    1     6.85070657     6.91157016     7.37085565
  765  595  597  592    1     7.16453019     8.10703048     7.59006228
  766  597  576  581    1     7.92382051     8.04571758     7.42481076
  767  597  581  592    1     7.42481076     8.14159897     8.10703048
  768  569  571  598    1    14.12669286    15.84335258    19.03664088
  769  570  598    3    1    19.12632410    25.57351066    24.12194581
  770   24    3  598    1    35.27330215    25.57351066    30.65944345
  771    2  570    3    1    22.94591118    24.12194581    35.55389160
  772  455  599   41    1    15.13821179    37.50000000    32.49605134
  773  628  601  602    1     8.01411511    10.03666262    12.06489497
  774  606  600  602    1     9.17509869    13.64828439    10.77154989
  775  681  603  602    1    10.78178975    12.55986189    12.85111308
  776  596  604  605    1     7.34246539     7.61602443     7.52834748
  777  605  604  606    1     7.61602443     7.88819594     7.26084354
  778  605  606  603    1     7.26084354     8.83093409     9.02393313
  779  606  604  600    1     7.88819594     9.53182488     9.17509869
  780  602  603  606    1    12.55986189     8.83093409    10.77154989
  781  607   52   54    1     7.99148103     8.55474300     8.83620943
  782  596  608  604    1     7.87490775     8.99855847     7.34246539
  783  604  608  609    1     8.99855847     8.04324580     7.15340160
  784  604  609  600    1     7.15340160     9.31704267     9.53182488
  785  609  608  610    1     8.04324580     9.06390647     8.26803818
  786  642  600  609    1    10.82361695     9.31704267     7.81595142
  787    1    4   47    1    24.74816719    26.56731015    35.71429000
  788  611  612  613    1     4.06467290     4.82284952     4.51868364
  789  611  613  607    1     4.51868364     6.84248555     5.66847326
  790  613   52  607    1     6.56663048     7.99148103     6.84248555
  791  614  615  616    1     3.27197998     3.35853526     3.27264752
  792  616  615  617    1     3.35853526     3.59735810     3.54691077
  793  618  619  608    1     4.19596143     6.15581651     6.16016992
  794  616  617  619    1     3.54691077     3.55595322     3.95309326
  795  619  617  608    1     3.55595322     5.64149989     6.15581651
  796  617  615  620    1     3.59735810     4.14401089     3.89727821
  797  617  620  608    1     3.89727821     6.78509727     5.64149989
  798  596  618  608    1     5.49950164     6.16016992     7.87490775
  799  620  610  608    1     6.84182229     9.06390647     6.78509727
  800  595  596  605    1     6.91157016     7.52834748     7.08551427
  801  597  595  621    1     7.16453019     6.55831355     6.40038767
  802  597  621  622    1     6.40038767     6.64819177     7.66034442
  803  622  621  603    1     6.64819177     7.85297110     8.91132807
  804  621  595  605    1     6.55831355     7.08551427     6.25822813
  805  621  605  603    1     6.25822813     9.02393313     7.85297110
  806  576  597  622    1     7.92382051     7.66034442     7.97610009
  807  623  612  611    1     3.86347055     4.06467290     3.82596040
  808  623  611  624    1     3.82596040     4.52726221     4.75497070
  809  611  607  624    1     5.66847326     6.67443723     4.52726221
  810  625  624  607    1     5.56658719     6.67443723     6.65027867
  811  625  607  610    1     6.65027867     9.01629394     7.25727163
  812   53  626   54    1     8.40941471     8.88609911     9.17017779
  813  607   54  610    1     8.83620943     9.22832031     9.01629394
  814   26   64   24    1    21.83038389    30.88283185    32.54598124
  815  627  628  600    1    10.81686827    10.63923156    11.91701464
  816  787  629  630    1     2.34641999     2.21111210     1.73987317
  817  631  630  632    1     1.97677810     2.75386388     2.23444618
  818  633  634  635    1     2.50513615     3.10052690     2.92404343
  819  636  637  635    1     3.38695377     2.72951860     3.75889885
  820  640  635  637    1     2.24452154     2.72951860     2.43438656
  821  639  633  640    1     2.68256753     2.28670319     2.56928230
  822  632  639  641    1     2.80058510     3.60480913     2.74111674
  823  632  641  631    1     2.74111674     2.28970688     2.23444618
  824  638  641  639    1     2.36613004     3.60480913     2.88346636
  825  639  640  638    1     2.56928230     1.83586791     2.88346636
  826  637  638  640    1     2.25012201     1.83586791     2.43438656
  827  635  640  633    1     2.24452154     2.28670319     2.92404343
  828  636  635  623    1     3.75889885     3.31585561     4.01479660
  829  635  634  623    1     3.10052690     3.84699799     3.31585561
  830  634  612  623    1     3.59772524     3.86347055     3.84699799
  831  624  636  623    1     4.84915115     4.01479660     4.75497070
  832   64    4    3    1    21.03187737    29.29011933    27.93510664
  833   64    3   24    1    27.93510664    35.27330215    30.88283185
  834  642  626  627    1     9.29410540    10.13960374    10.33049960
  835  643  644   86    1     4.61691049     5.82311081     4.75062000
  836   93   25  645    1    22.25860742    21.50699627    19.48227183
  837  626  642   54    1     9.29410540     9.15172061     8.88609911
  838   25   92   21    1    23.01441618    24.48569487    25.19503120
  839  899  645   25    1    22.63423080    21.50699627    24.97672329
  840   54  642  610    1     9.15172061     9.57859263     9.22832031
  841  118  108   98    1     9.49860977     8.88396214    10.54355639
  842  642  627  600    1    10.33049960    11.91701464    10.82361695
  843  646  647  648    1     0.80908894     0.80647059     0.80909721
  844  646  648  649    1     0.80909721     0.81650483     0.80962595
  845  648  647  650    1     0.80647059     0.78904217     0.83475009
  846  646  649  651    1     0.80962595     0.91319666     0.87331462
  847  649  648  652    1     0.81650483     0.81979435     0.83532516
  848  651  649  653    1     0.91319666     0.79268918     0.88106159
  849  651  653  654    1     0.88106159     0.83768190     0.84364450
  850  653  649  655    1     0.79268918     0.81263892     0.82545095
  851  653  655  656    1     0.82545095     0.71199273     0.80155289
  852  655  649  652    1     0.81263892     0.83532516     0.78250304
  853  655  652  657    1     0.78250304     0.86295889     0.81912926
  854  652  648  658    1     0.81979435     0.79428239     0.83649867
  855  652  658  659    1     0.83649867     0.82560918     0.84641582
  856  660  661  662    1     0.80451684     0.75647982     0.91801377
  857  662  661  663    1     0.75647982     0.85490798     0.77140967
  858  662  663  664    1     0.77140967     0.80671869     0.93316270
  859  663  661  654    1     0.85490798     0.76814001     0.77971806
  860  663  654  653    1     0.77971806     0.83768190     0.76129548
  861  653  656  663    1     0.80155289     0.84180792     0.76129548
  862  656  655  665    1     0.71199273     0.71927014     0.70566043
  863  666  650  647    1     0.82585978     0.78904217     0.81463316
  864  659  667  657    1     0.96515676     0.93371417     0.92061298
  865  659  657  652    1     0.92061298     0.86295889     0.84641582
  866  656  665  668    1     0.70566043     0.60271802     0.83303452
  867  668  665  669    1     0.60271802     0.91426650     0.85216716
  868  665  655  657    1     0.71927014     0.81912926     0.68549859
  869  665  657  669    1     0.68549859     1.09899292     0.91426650
  870  648  650  658    1     0.83475009     0.80188366     0.79428239
  871  663  656  664    1     0.84180792     0.70996878     0.80671869
  872  664  656  668    1     0.70996878     0.83303452     0.90117036
  873  657  667  669    1     0.93371417     1.21700882     1.09899292
  874  667  670  669    1     1.08781493     1.14991601     1.21700882
  875  602  600  628    1    13.64828439    10.63923156    12.06489497
  876  609  610  642    1     8.26803818     9.57859263     7.81595142
  877  100  118   98    1    10.78735296    10.54355639     9.70965093
  878  118  100  130    1    10.78735296    14.96657845    14.14803952
  879  650  666  671    1     0.82585978     0.87583347     0.93082415
  880  667  659  672    1     0.96515676     1.00169837     1.18408689
  881  659  658  673    1     0.82560918     0.75958058     0.88655349
  882  658  650  674    1     0.80188366     0.76440766     0.80451436
  883  658  674  673    1     0.80451436     0.67128060     0.75958058
  884  674  650  671    1     0.76440766     0.93082415     0.86909562
  885  674  671  675    1     0.86909562     1.45809692     1.21451909
  886  673  674  675    1     0.67128060     1.21451909     1.29380329
  887  659  673  672    1     0.88655349     0.89029066     1.00169837
  888  672  673  675    1     0.89029066     1.29380329     1.64069402
  889  677  667  672    1     1.10106866     1.18408689     1.14957531
  890  676  672  675    1     1.48574133     1.64069402     2.01137000
  891  670  667  677    1     1.08781493     1.10106866     1.22492777
  892  684  670  677    1     2.03441256     1.22492777     1.72488089
  893  672  676  677    1     1.48574133     1.44420853     1.14957531
  894  675  678  676    1     2.54782375     2.32883201     2.01137000
  895  107  109  679    1     8.18421436     7.27400579     6.88317327
  896  192  107  679    1     8.63500801     6.88317327     7.56774000
  897  864  601  679    1     7.57052292     6.31066155     7.21885341
  898  864  680  602    1    10.10586875    13.32279485    11.93409730
  899  865  109  118    1     9.71570531     9.82713265    11.25280856
  900  899   24  598    1    32.55990915    30.65944345    22.36255426
  901  683  603  681    1     9.00490582    10.78178975     8.46510676
  902  688  574  681    1    10.81647341    11.57481885    10.22586894
  903  602  680  681    1    13.32279485    10.75708796    12.85111308
  904  682  576  622    1     8.79350916     7.97610009     8.63418078
  905  682  622  683    1     8.63418078     7.52760554     7.95676723
  906  682  683  574    1     7.95676723     9.97960690    10.95979462
  907  683  622  603    1     7.52760554     8.91132807     9.00490582
  908  681  574  683    1    11.57481885     9.97960690     8.46510676
  909  129  126  645    1    17.88646058    19.75322587    17.41532806
  910  677  676  684    1     1.44420853     2.18802348     1.72488089
  911  684  676  685    1     2.18802348     2.12484678     2.62195508
  912  684  685  686    1     2.62195508     2.66621467     3.40999744
  913  685  676  678    1     2.12484678     2.32883201     2.30530263
  914  746  686  685    1     4.04644689     2.66621467     3.50840594
  915   17   23   31    1    25.65778597    30.31363389    37.31393901
  916  576  682  577    1     8.79350916    10.56332784    10.27718062
  917  577  682  687    1    10.56332784     8.92432275    10.33245416
  918  577  687  567    1    10.33245416    12.73158807    15.17776380
  919  687  682  574    1     8.92432275    10.95979462    10.64021536
  920  575  567  687    1    13.92616372    12.73158807     9.09535392
  921  114  127  178    1     2.67813459     3.04711697     3.67973955
  922  146  152   91    1    11.23539336    13.60773024    18.11238308
  923  572  574  688    1    16.02758229    10.81647341    13.54214701
  924  869  572  688    1    15.92772704    13.54214701    11.09000298
  925  681  680  688    1    10.75708796    10.17135754    10.22586894
  926  689  690  691    1     0.66728160     0.72736976     0.73129601
  927  689  691  661    1     0.73129601     0.71558350     0.79347609
  928  691  690  692    1     0.72736976     0.68704571     0.67443258
  929  693  694  695    1     0.78538584     0.74788934     0.70538540
  930  690  696  692    1     0.65085166     0.68278484     0.68704571
  931  692  696  697    1     0.68278484     0.67103152     0.65135010
  932  692  697  698    1     0.65135010     0.66527221     0.65957289
  933  697  696  699    1     0.67103152     0.64954310     0.66801812
  934  697  699  700    1     0.66801812     0.67713360     0.65481306
  935  697  700  701    1     0.65481306     0.67472218     0.67399450
  936  700  699  702    1     0.67713360     0.65801027     0.67381930
  937  697  701  698    1     0.67399450     0.64031124     0.66527221
  938  698  701  703    1     0.64031124     0.66189740     0.64866597
  939  701  700  704    1     0.67472218     0.69417704     0.66735892
  940  701  704  705    1     0.66735892     0.68783016     0.69959766
  941  704  700  706    1     0.69417704     0.66851854     0.68195460
  942  704  706  707    1     0.68195460     0.69832967     0.67577317
  943  704  707  708    1     0.67577317     0.69361512     0.72668929
  944  706  700  702    1     0.66851854     0.67381930     0.69410160
  945  706  702  693    1     0.69410160     0.68647854     0.69597991
  946  692  698  709    1     0.65957289     0.64469514     0.71393848
  947  691  692  709    1     0.67443258     0.71393848     0.71109616
  948  661  691  654    1     0.71558350     0.78816741     0.76814001
  949  691  709  654    1     0.71109616     0.72225365     0.78816741
  950  654  709  651    1     0.72225365     0.82506887     0.84364450
  951  706  693  695    1     0.69597991     0.70538540     0.66729036
  952  701  705  703    1     0.69959766     0.66885961     0.66189740
  953  703  705  710    1     0.66885961     0.69521783     0.70015549
  954  705  704  708    1     0.68783016     0.72668929     0.70070615
  955  705  708  711    1     0.70070615     0.72144471     0.74704967
  956  712  713  714    1     0.70504761     0.75870627     0.73717480
  957  709  698  715    1     0.64469514     0.58797960     0.58435354
  958  698  703  715    1     0.64866597     0.56835069     0.58797960
  959  715  703  716    1     0.56835069     0.67499828     0.60722223
  960  706  695  707    1     0.66729036     0.67124612     0.69832967
  961  709  715  651    1     0.58435354     0.69879444     0.82506887
  962  711  712  710    1     0.71623307     0.74273389     0.72463957
  963  711  710  705    1     0.72463957     0.69521783     0.74704967
  964  703  710  716    1     0.70015549     0.70928511     0.67499828
  965  716  710  714    1     0.70928511     0.71712139     0.74529255
  966  716  714  646    1     0.74529255     0.77738127     0.75384210
  967  660  689  661    1     0.70486777     0.79347609     0.80451684
  968  715  716  651    1     0.60722223     0.80350859     0.69879444
  969  710  712  714    1     0.74273389     0.73717480     0.71712139
  970  714  713  647    1     0.75870627     0.77706951     0.75958472
  971  714  647  646    1     0.75958472     0.80908894     0.77738127
  972  716  646  651    1     0.75384210     0.87331462     0.80350859
  973  713  666  647    1     0.75250928     0.81463316     0.77706951
  974  152  153   91    1     9.52402867    15.98106446    13.60773024
  975  666  717  671    1     0.77767330     0.86885855     0.87583347
  976  671  717  718    1     0.86885855     1.15473920     1.47926451
  977  675  671  718    1     1.45809692     1.47926451     2.16772795
  978  718  719  720    1     1.98621258     1.64082582     2.03211473
  979  718  720  675    1     2.03211473     2.13231551     2.16772795
  980  675  720  678    1     2.13231551     2.15662780     2.54782375
  981  720  719  721    1     1.64082582     2.96422414     2.95064311
  982  678  720  721    1     2.15662780     2.95064311     3.51980119
  983  145  146   91    1    16.17398207    18.11238308    19.52955909
  984  146  144   34    1    18.11804864    19.13647235    18.49513958
  985  170  127  113    1     2.70533862     2.91067979     3.68988000
  986  114  722  112    1     2.70763600     3.00927000     3.68860049
  987  146   34   33    1    18.49513958    22.20431332    18.43499732
  988  713  712  723    1     0.70504761     0.66252872     0.66286418
  989  695  694  724    1     0.74788934     0.67656509     0.55840668
  990  730  695  724    1     0.66309884     0.55840668     0.55131425
  991  749  725  724    1     0.65889186     0.61356215     0.51215869
  992  712  711  726    1     0.71623307     0.79328368     0.75212490
  993  711  708  727    1     0.72144471     0.77689494     0.76050769
  994  711  727  726    1     0.76050769     0.80010806     0.79328368
  995  727  708  728    1     0.77689494     0.70128455     0.74295178
  996  726  727  729    1     0.80010806     0.87841379     0.88005275
  997  708  707  728    1     0.69361512     0.71155408     0.70128455
  998  728  707  730    1     0.71155408     0.64441436     0.65798913
  999  707  695  730    1     0.67124612     0.66309884     0.64441436
 1000  724  725  730    1     0.61356215     0.64323815     0.55131425
 1001  730  725  731    1     0.64323815     0.62177447     0.61485590
 1002  712  726  723    1     0.75212490     0.66707124     0.66252872
 1003  733  723  726    1     0.79884358     0.66707124     0.92829071
 1004  713  723  732    1     0.66286418     0.64614637     0.74699449
 1005  732  723  733    1     0.64614637     0.79884358     0.92892758
 1006  728  730  731    1     0.65798913     0.61485590     0.61623858
 1007  727  728  734    1     0.74295178     0.77137482     0.81156233
 1008  666  713  732    1     0.75250928     0.74699449     0.79515212
 1009  731  725  735    1     0.62177447     0.91139547     0.77366200
 1010  731  735  734    1     0.77366200     0.93433663     0.68469859
 1011  727  734  729    1     0.81156233     0.91908581     0.87841379
 1012  729  734  736    1     0.91908581     0.96178339     1.03513241
 1013  734  728  731    1     0.77137482     0.61623858     0.68469859
 1014  736  734  735    1     0.96178339     0.93433663     1.12271656
 1015  739  733  729    1     1.20383259     1.06894632     1.02941394
 1016  735  737  736    1     1.01404665     0.97917687     1.12271656
 1017  736  737  738    1     0.97917687     1.31749364     1.35394094
 1018  729  736  739    1     1.03513241     1.15114636     1.02941394
 1019  739  736  738    1     1.15114636     1.35394094     1.50186591
 1020  726  729  733    1     0.88005275     1.06894632     0.92829071
 1021   23   33   31    1    22.44420871    30.28016265    30.31363389
 1022  740  741  643    1     4.88152559     5.99140229     5.15028000
 1023  717  666  732    1     0.77767330     0.79515212     0.74165154
 1024  733  739  742    1     1.20383259     1.28888939     1.13179731
 1025  732  733  743    1     0.92892758     0.97234394     0.73198568
 1026  732  743  717    1     0.73198568     0.69818186     0.74165154
 1027  743  733  742    1     0.97234394     1.13179731     0.98091981
 1028  743  742  718    1     0.98091981     1.64478772     1.23090670
 1029  745  719  718    1     1.88410284     1.98621258     1.98670548
 1030  718  717  743    1     1.15473920     0.69818186     1.23090670
 1031  742  739  744    1     1.28888939     1.15498674     1.29390023
 1032  742  744  745    1     1.29390023     1.49822754     1.45423850
 1033  739  738  744    1     1.50186591     1.54886473     1.15498674
 1034  718  742  745    1     1.64478772     1.45423850     1.98670548
 1035  867  721  719    1     3.66359745     2.96422414     2.09250595
 1036  114  188  722    1     2.50251164     2.91408855     2.70763600
 1037  685  678  746    1     2.30530263     3.92516067     3.50840594
 1038  158  157   91    1    12.37613977    17.56798812    16.00729452
 1039  157  145   91    1    14.25866353    19.52955909    17.56798812
 1040  737  735  747    1     1.01404665     0.94208595     0.89238726
 1041  694  748  749    1     0.94368158     0.82342453     0.73517834
 1042  724  694  749    1     0.67656509     0.73517834     0.51215869
 1043  725  749  750    1     0.65889186     0.83554817     0.85735124
 1044  749  748  750    1     0.82342453     1.19778755     0.83554817
 1045  725  750  735    1     0.85735124     1.14144328     0.91139547
 1046  735  750  747    1     1.14144328     1.06515384     0.94208595
 1047  751  752  753    1     1.11115318     1.36186210     1.11718906
 1048  750  748  751    1     1.19778755     1.02595145     1.03060043
 1049  737  747  754    1     0.89238726     1.18257427     1.18973975
 1050  753  755  754    1     1.37861427     1.74657117     1.51607350
 1051  747  750  753    1     1.06515384     1.16175000     1.00419340
 1052  754  747  753    1     1.18257427     1.00419340     1.51607350
 1053  755  753  752    1     1.37861427     1.36186210     1.58229094
 1054  751  753  750    1     1.11718906     1.16175000     1.03060043
 1055  738  737  754    1     1.31749364     1.18973975     1.84569777
 1056  755  752  756    1     1.58229094     1.85118683     2.13914322
 1057  686  746  740    1     4.04644689     5.68227373     5.43926000
 1058  188  187  722    1     2.56622344     3.40648000     2.91408855
 1059  144  181   34    1    17.70108666    20.45075545    19.13647235
 1060  757  758  132    1     4.99499787     4.64062000     5.14036292
 1061  746  678  721    1     3.92516067     3.51980119     5.03073825
 1062  160  143  162    1    13.89880147    14.42516031    14.29641272
 1063  181   35   34    1    17.91725460    18.98292269    20.45075545
 1064  192  759  107    1     9.16040564     8.50274570     8.63500801
 1065   35  186   32    1    18.78668059    23.09767301    24.11459206
 1066  690  689  760    1     0.66728160     0.69530119     0.67141991
 1067  690  760  761    1     0.67141991     0.62001291     0.65480941
 1068  760  689  762    1     0.69530119     0.71380488     0.63763945
 1069  760  762  763    1     0.63763945     0.67215985     0.65520849
 1070  775  761  760    1     0.56304348     0.62001291     0.55498512
 1071  762  689  660    1     0.71380488     0.70486777     0.75494734
 1072  694  693  764    1     0.78538584     0.70136872     0.82190515
 1073  696  690  761    1     0.65085166     0.65480941     0.65718996
 1074  696  761  765    1     0.65718996     0.63460010     0.65151521
 1075  699  696  765    1     0.64954310     0.65151521     0.66707199
 1076  699  765  766    1     0.66707199     0.64442897     0.64232755
 1077  699  766  702    1     0.64232755     0.66693926     0.65801027
 1078  702  766  767    1     0.66693926     0.65302753     0.67276130
 1079  702  767  693    1     0.67276130     0.71561681     0.68647854
 1080  767  766  768    1     0.65302753     0.56226315     0.60135777
 1081  693  767  764    1     0.71561681     0.69549293     0.70136872
 1082  764  767  769    1     0.69549293     0.78503237     0.84168037
 1083  766  765  770    1     0.64442897     0.63660477     0.65200279
 1084  765  761  771    1     0.63460010     0.62895804     0.67155616
 1085  767  768  769    1     0.60135777     0.69920376     0.78503237
 1086  773  772  769    1     0.80228185     0.93464503     0.86754021
 1087  768  766  770    1     0.56226315     0.65200279     0.59756575
 1088  768  770  773    1     0.59756575     0.66976949     0.61300459
 1089  770  765  771    1     0.63660477     0.67155616     0.67689397
 1090  770  771  774    1     0.67689397     0.67972447     0.70365321
 1091  771  761  775    1     0.62895804     0.56304348     0.56779062
 1092  771  775  776    1     0.56779062     0.65174914     0.77296671
 1093  776  775  763    1     0.65174914     0.58084075     0.76352880
 1094  760  763  775    1     0.65520849     0.58084075     0.55498512
 1095  769  768  773    1     0.69920376     0.61300459     0.86754021
 1096  778  777  772    1     0.83619063     0.91832152     0.89148264
 1097  773  770  774    1     0.66976949     0.70365321     0.77702521
 1098  773  774  778    1     0.77702521     0.75999683     0.79041271
 1099  774  771  776    1     0.67972447     0.77296671     0.85063050
 1100  779  780  778    1     0.79104553     0.85142242     0.82001009
 1101  776  779  774    1     0.81895647     0.75392125     0.85063050
 1102  778  780  777    1     0.85142242     0.91745041     0.83619063
